 2.6730000e+03  5.0977054e-38  5.3991489e-38
 2.6740000e+03  1.1560146e-38 -7.5836934e-39
 2.6750000e+03 -2.3036043e-38 -1.2219291e-39
 2.6760000e+03 -2.9553146e-38 -3.0483306e-38
 2.6770000e+03 -5.8484323e-38 -1.0432362e-38
 2.6780000e+03  6.0263596e-38 -1.4563789e-38
 2.6790000e+03  4.6070922e-39  3.9651723e-38
 2.6800000e+03 -2.6807500e-38  7.9713657e-39
 2.6810000e+03 -6.0416292e-38  3.1945308e-38
 2.6820000e+03 -1.6577634e-38 -1.8864345e-38
 2.6830000e+03 -9.2584156e-39  3.4132467e-39
 2.6840000e+03  1.5459774e-38  1.3995761e-38
 2.6850000e+03  2.1327220e-38 -2.2118990e-38
 2.6860000e+03 -1.7887935e-38  4.7461726e-39
 2.6870000e+03  3.2336489e-39 -8.5980150e-39
 2.6880000e+03  6.3741653e-39  2.3373392e-38
 2.6890000e+03  9.7098160e-39 -5.1048183e-39
 2.6900000e+03 -1.8245457e-39  5.0992615e-39
 2.6910000e+03 -1.4425655e-39 -2.4384419e-39
 2.6920000e+03 -7.3471739e-40 -2.0908608e-39
 2.6930000e+03  9.3401252e-39 -7.4525138e-40
 2.6940000e+03 -2.9084620e-40 -1.4067702e-39
 2.6950000e+03 -2.2518344e-40 -8.4775859e-39
 2.6960000e+03  1.4336390e-39  6.7056854e-39
 2.6970000e+03  1.2943533e-39 -2.8303961e-39
 2.6980000e+03  3.0811111e-39  2.3791273e-39
 2.6990000e+03 -1.0734013e-39 -1.9841622e-39
 2.7000000e+03  7.7869872e-40 -3.2718336e-39
 2.7010000e+03  3.2348026e-39 -3.6505028e-39
 2.7020000e+03 -2.2277206e-39 -1.4910659e-39
 2.7030000e+03 -2.0916723e-39  3.3771923e-39
 2.7040000e+03  1.2863293e-39 -4.8393452e-40
 2.7050000e+03 -9.4376131e-40  1.1249600e-39
 2.7060000e+03  1.4693602e-39  4.3988510e-40
 2.7070000e+03  3.6428195e-40  1.0358675e-39
 2.7080000e+03 -7.0237837e-40 -7.7393385e-40
 2.7090000e+03  3.7688376e-40  1.4869254e-39
 2.7100000e+03 -2.6653361e-39 -1.2122157e-41
 2.7110000e+03  2.2281670e-40 -9.4986653e-40
 2.7120000e+03 -1.9949430e-40 -5.1227465e-40
 2.7130000e+03 -1.7152723e-39  2.5612003e-39
 2.7140000e+03  5.0624162e-40 -7.7139860e-40
 2.7150000e+03 -1.2877446e-39 -3.4070833e-40
 2.7160000e+03  2.6300062e-40  1.5737581e-39
 2.7170000e+03 -2.7323582e-40  2.7713266e-39
 2.7180000e+03 -6.5498330e-40  1.5055558e-40
 2.7190000e+03 -6.9009924e-40  3.8608478e-40
 2.7200000e+03 -4.5032691e-40 -8.3691163e-41
 2.7210000e+03  4.5302344e-40  2.9926398e-40
 2.7220000e+03 -2.6575370e-40  2.2032654e-40
 2.7230000e+03 -1.0134998e-40 -4.1077525e-41
 2.7240000e+03 -1.4594248e-40  2.0862154e-42
 2.7250000e+03 -1.1790447e-40  5.7639854e-40
 2.7260000e+03  1.7981011e-41 -3.0494657e-41
 2.7270000e+03 -6.1185159e-40  5.2872483e-40
 2.7280000e+03 -3.0316185e-40 -2.0506051e-40
 2.7290000e+03  6.3340098e-41  2.3512683e-40
 2.7300000e+03  1.3757644e-40 -5.7070996e-42
 2.7310000e+03 -2.8427060e-40 -2.1844665e-40
 2.7320000e+03  9.4412888e-41 -9.6072500e-41
 2.7330000e+03  1.3730553e-40  5.8092031e-41
 2.7340000e+03 -5.0822886e-41  1.4311796e-41
 2.7350000e+03  2.5615410e-40  6.1298338e-41
 2.7360000e+03  1.1044052e-40  6.0026151e-42
 2.7370000e+03 -1.1246366e-40  6.5049346e-41
 2.7380000e+03 -6.4611746e-41  1.2597021e-41
 2.7390000e+03  1.5692512e-40  1.2209374e-40
 2.7400000e+03 -7.6395665e-41 -8.4955909e-42
 2.7410000e+03 -3.7482379e-41  7.0681319e-41
 2.7420000e+03 -5.4931603e-42  3.4268873e-41
 2.7430000e+03  3.0448992e-41  3.2773583e-41
 2.7440000e+03  1.2706767e-41  2.0276466e-41
 2.7450000e+03 -2.4844630e-41 -6.8754762e-41
 2.7460000e+03 -4.5067152e-41  3.7927861e-41
 2.7470000e+03  1.2880667e-41 -1.5303169e-41
 2.7480000e+03 -8.9897995e-42 -1.8519888e-41
 2.7490000e+03  3.5432175e-41 -1.2995541e-41
 2.7500000e+03  1.2524941e-41 -2.5621444e-42
 2.7510000e+03  3.0268830e-41 -1.3334115e-41
 2.7520000e+03 -5.0519800e-42  9.9421849e-42
 2.7530000e+03  6.3442139e-42 -7.2793832e-43
 2.7540000e+03 -9.7159198e-42  1.2431855e-41
 2.7550000e+03  1.2565497e-41  2.7238384e-41
 2.7560000e+03  1.1840585e-41 -7.7746449e-42
 2.7570000e+03  7.4961063e-42 -1.0898822e-41
 2.7580000e+03  9.6676092e-42  1.4511603e-41
 2.7590000e+03  3.8416492e-44  1.0845707e-41
 2.7600000e+03  2.2476533e-42 -3.1803945e-42
 2.7610000e+03  4.1427266e-42  3.0368346e-42
 2.7620000e+03  5.7718605e-42  7.4372719e-42
 2.7630000e+03  7.8685601e-42 -4.9996320e-42
 2.7640000e+03  5.6713422e-42 -2.4700770e-42
 2.7650000e+03 -3.3026952e-43 -4.1142982e-42
 2.7660000e+03 -1.7704549e-42  2.0987927e-42
 2.7670000e+03 -5.8478940e-42 -2.5406870e-42
 2.7680000e+03 -4.6126601e-42 -9.1256520e-43
 2.7690000e+03 -3.7610663e-42 -3.0524992e-42
 2.7700000e+03 -1.6205088e-42  2.9321463e-42
 2.7710000e+03 -2.5230162e-42 -1.8151223e-43
 2.7720000e+03  4.6648032e-42 -1.2576499e-42
 2.7730000e+03 -2.5734692e-42  2.9065047e-42
 2.7740000e+03 -6.8447555e-43 -2.2409286e-42
 2.7750000e+03  1.2176794e-42  4.3257502e-43
 2.7760000e+03 -3.9308875e-43 -2.1075988e-42
 2.7770000e+03 -1.5875775e-42 -1.5617661e-42
 2.7780000e+03  1.0448385e-42  9.7185867e-43
 2.7790000e+03  1.6195671e-43  1.1259777e-42
 2.7800000e+03  1.0364525e-42 -1.8346254e-42
 2.7810000e+03 -5.0360851e-43 -1.7745446e-43
 2.7820000e+03 -1.7133933e-43 -5.0625917e-43
 2.7830000e+03  6.0785090e-43  8.8049031e-44
 2.7840000e+03  2.9758592e-43 -8.4910816e-43
 2.7850000e+03  3.2793495e-43  6.1745937e-43
 2.7860000e+03 -2.5487196e-43 -1.5670839e-44
 2.7870000e+03 -1.7975719e-43  1.0987704e-43
 2.7880000e+03  4.3984636e-43  1.0798922e-43
 2.7890000e+03  1.1280496e-43  5.7352633e-44
 2.7900000e+03  1.1331082e-43  3.3598519e-43
 2.7910000e+03 -3.7980251e-43 -8.4960976e-44
 2.7920000e+03  5.5017913e-44 -3.0419529e-43
 2.7930000e+03 -3.8273142e-44 -6.7914175e-43
 2.7940000e+03  7.9762008e-44 -5.8175905e-44
 2.7950000e+03 -1.8768885e-43  2.2108274e-43
 2.7960000e+03  1.5247099e-43 -1.2301093e-43
 2.7970000e+03  8.4224258e-44  1.5812833e-43
 2.7980000e+03  2.0019860e-43 -2.0296514e-43
 2.7990000e+03 -4.2220863e-44  1.9179005e-43
 2.8000000e+03 -1.0428698e-43 -5.9154122e-44
 2.8010000e+03 -1.4114246e-43 -1.3209632e-43
 2.8020000e+03  1.6441383e-43 -6.0524101e-45
 2.8030000e+03  5.8973684e-44  9.4201970e-45
 2.8040000e+03  8.3123123e-45 -1.3614028e-43
 2.8050000e+03  8.5251733e-44 -2.0008958e-44
 2.8060000e+03 -3.6718367e-44 -5.0792725e-44
 2.8070000e+03 -9.9797289e-44 -7.2578379e-44
 2.8080000e+03  9.1897419e-46  3.3270775e-44
 2.8090000e+03  1.9027952e-44 -4.8169563e-44
 2.8100000e+03  1.7814448e-44  1.8467459e-44
 2.8110000e+03  1.4839177e-44  5.6185587e-44
 2.8120000e+03 -4.6557138e-44 -6.5030483e-44
 2.8130000e+03 -1.7737156e-44 -4.2453298e-44
 2.8140000e+03  1.5137293e-44 -7.2009019e-45
 2.8150000e+03 -1.4052443e-44 -2.9686718e-44
 2.8160000e+03 -2.2259206e-44  1.3256702e-46
 2.8170000e+03 -7.1947003e-45  8.4676579e-45
 2.8180000e+03 -1.2565704e-44 -3.8013422e-45
 2.8190000e+03 -8.8703712e-45  4.6599885e-45
 2.8200000e+03 -4.8437882e-45  1.2866728e-44
 2.8210000e+03  5.0706189e-45  1.7094989e-45
 2.8220000e+03  9.7789751e-45  2.3836746e-44
 2.8230000e+03 -1.7379041e-44  5.0723079e-45
 2.8240000e+03 -3.7181675e-45 -1.5017482e-44
 2.8250000e+03  1.4532099e-44 -1.0647394e-45
 2.8260000e+03  8.6882013e-45 -6.2867518e-45
 2.8270000e+03  1.9856567e-45 -9.1698704e-45
 2.8280000e+03  7.1895528e-45  7.1579331e-45
 2.8290000e+03  3.0770146e-45 -5.9263183e-46
 2.8300000e+03  2.7808984e-45 -9.7927851e-46
 2.8310000e+03  3.1107013e-45 -6.3420411e-45
 2.8320000e+03  1.5138414e-45 -2.7921946e-45
 2.8330000e+03 -6.4597015e-45 -1.1101748e-46
 2.8340000e+03 -2.7614012e-45  1.7985640e-45
 2.8350000e+03 -2.9779638e-46 -8.0840140e-46
 2.8360000e+03  2.2096764e-45 -5.8709366e-46
 2.8370000e+03 -1.2402001e-45 -1.7212461e-45
 2.8380000e+03  1.2905586e-45 -1.9371453e-45
 2.8390000e+03 -7.8132373e-46 -5.1761126e-46
 2.8400000e+03  9.7525947e-46 -1.5663861e-45
 2.8410000e+03  3.5334988e-45  3.2469653e-46
 2.8420000e+03 -6.3631632e-46  3.6341652e-46
 2.8430000e+03  1.1164012e-45 -1.2550449e-48
 2.8440000e+03  4.0626578e-46 -6.2356114e-47
 2.8450000e+03  5.6237701e-47 -1.1734884e-45
 2.8460000e+03  6.0590899e-46 -1.9885391e-46
 2.8470000e+03  5.4340111e-46 -4.9667157e-47
 2.8480000e+03  4.3022972e-46 -1.1793125e-45
 2.8490000e+03  1.8767195e-46 -1.7944178e-46
 2.8500000e+03  2.3494631e-46  5.5824119e-48
 2.8510000e+03 -2.5480122e-46  5.5913289e-46
 2.8520000e+03 -6.0551360e-47 -2.0014951e-46
 2.8530000e+03  1.9156328e-46 -1.8866621e-46
 2.8540000e+03 -3.5108788e-46 -5.8805553e-47
 2.8550000e+03  3.8694219e-46 -4.8265086e-46
 2.8560000e+03  8.5788616e-47 -1.6420869e-46
 2.8570000e+03 -1.4825235e-46  1.3147706e-46
 2.8580000e+03  7.7056475e-47 -2.9301056e-46
 2.8590000e+03  1.3509237e-46  2.1841340e-46
 2.8600000e+03  1.3328855e-46  1.5167050e-46
 2.8610000e+03 -1.7548224e-46 -1.2950278e-46
 2.8620000e+03 -4.8249987e-47 -9.2555538e-47
 2.8630000e+03 -1.4629880e-47  1.4797415e-47
 2.8640000e+03  5.7877261e-50  2.3289711e-47
 2.8650000e+03 -6.5823829e-48 -4.4193149e-47
 2.8660000e+03  7.2996784e-47 -9.2903432e-48
 2.8670000e+03 -1.0680632e-46  1.9407834e-47
 2.8680000e+03  5.1192904e-47  1.8229425e-47
 2.8690000e+03  1.2727429e-47 -2.0050946e-47
 2.8700000e+03  4.7100794e-47 -3.0255134e-47
 2.8710000e+03 -1.2040969e-47 -3.3906079e-48
 2.8720000e+03  2.8897972e-47 -3.5599170e-48
 2.8730000e+03 -1.8824201e-47  1.3424718e-47
 2.8740000e+03 -4.7134652e-47 -2.3948509e-48
 2.8750000e+03  1.9263472e-47  3.9090154e-47
 2.8760000e+03  2.9839599e-48  3.2222314e-47
 2.8770000e+03 -2.6064487e-47  2.8105569e-47
 2.8780000e+03 -1.1367229e-47 -7.7800199e-48
 2.8790000e+03  2.3858442e-48  6.5249666e-48
 2.8800000e+03  1.5236879e-47 -1.5478952e-47
 2.8810000e+03 -1.8055966e-47 -3.6223360e-48
 2.8820000e+03 -9.5865292e-48  5.7649036e-48
 2.8830000e+03  6.4905345e-48  2.8763619e-48
 2.8840000e+03  1.0977620e-48  1.9922177e-48
 2.8850000e+03 -3.1683732e-48  5.3236552e-48
 2.8860000e+03  2.2185444e-48 -9.6179292e-49
 2.8870000e+03 -2.4130202e-48  8.7210504e-49
 2.8880000e+03  3.1781676e-48  3.1009046e-48
 2.8890000e+03  2.2035809e-48  1.4277792e-48
 2.8900000e+03 -3.6965764e-48  2.5557858e-48
 2.8910000e+03  2.1105412e-48  7.3224625e-49
 2.8920000e+03  3.7877812e-49 -5.1478112e-49
 2.8930000e+03  1.9263596e-48 -9.1193933e-49
 2.8940000e+03  1.4940401e-48 -1.6702263e-48
 2.8950000e+03 -1.1718339e-48  1.5045703e-48
 2.8960000e+03  8.1247642e-49  2.5749415e-49
 2.8970000e+03 -3.1304140e-49  4.9389507e-49
 2.8980000e+03  1.8445627e-48 -9.2549851e-49
 2.8990000e+03 -3.4789167e-49 -9.6717632e-49
 2.9000000e+03 -1.1914315e-48  1.5885780e-50
 2.9010000e+03  9.9068671e-49  4.0026680e-49
 2.9020000e+03  8.6292445e-49 -1.7767756e-49
 2.9030000e+03  8.2217616e-49 -4.1250495e-49
 2.9040000e+03 -2.6450817e-49 -5.9761997e-49
 2.9050000e+03 -1.9094479e-49 -3.4335916e-49
 2.9060000e+03 -2.4529949e-49 -5.5790780e-49
 2.9070000e+03 -6.8737571e-49 -2.1713719e-49
 2.9080000e+03  2.9789275e-50 -1.0850719e-49
 2.9090000e+03 -2.6659719e-49 -1.1172978e-49
 2.9100000e+03  3.2531522e-49 -1.6281286e-49
 2.9110000e+03  5.4671893e-49 -3.4350647e-49
 2.9120000e+03 -2.2341789e-49  2.3860257e-50
 2.9130000e+03  1.6428727e-49 -2.2721570e-49
 2.9140000e+03  1.9885431e-49 -1.0841172e-49
 2.9150000e+03  9.6371457e-50  6.0564009e-50
 2.9160000e+03 -3.7140953e-50  2.6216506e-49
 2.9170000e+03 -7.4575216e-50  1.0636232e-53
 2.9180000e+03  1.0233339e-49 -1.5970869e-49
 2.9190000e+03  6.9242602e-50  4.6074341e-50
 2.9200000e+03 -9.1991989e-50 -3.0667718e-50
 2.9210000e+03  1.4934486e-49  1.5339701e-50
 2.9220000e+03 -1.5149927e-50  9.3676967e-50
 2.9230000e+03 -7.3810440e-50 -2.7161295e-50
 2.9240000e+03 -2.7557916e-50  3.3012782e-50
 2.9250000e+03  1.0603841e-49  1.1087919e-50
 2.9260000e+03  6.0809729e-50 -6.3683471e-50
 2.9270000e+03  4.5181051e-50 -1.6010216e-50
 2.9280000e+03  3.3007853e-51 -1.7630806e-50
 2.9290000e+03 -5.2082493e-51  2.9854009e-50
 2.9300000e+03  2.9833689e-50 -1.6699188e-50
 2.9310000e+03  2.9407544e-50 -2.4598973e-50
 2.9320000e+03  5.4585559e-50 -2.2396872e-50
 2.9330000e+03 -5.0316944e-51 -1.3206118e-51
 2.9340000e+03 -7.8214618e-51 -2.4836159e-50
 2.9350000e+03 -2.0196550e-50  1.2940762e-50
 2.9360000e+03 -1.1025459e-50 -1.4157541e-50
 2.9370000e+03 -1.2752413e-50  1.7032714e-51
 2.9380000e+03 -6.6802340e-51 -8.5809032e-51
 2.9390000e+03  9.8147735e-52  4.2854479e-51
 2.9400000e+03 -3.3996013e-51  5.8714438e-52
 2.9410000e+03  6.7628599e-51 -2.9734246e-50
 2.9420000e+03  1.5793735e-50 -1.1989625e-50
 2.9430000e+03  8.6640871e-51 -7.5826273e-51
 2.9440000e+03 -6.2578334e-51 -9.3421902e-51
 2.9450000e+03 -1.3210328e-50 -4.2166508e-51
 2.9460000e+03 -1.8862881e-51  4.3486061e-51
 2.9470000e+03  4.1354461e-51  1.3691193e-51
 2.9480000e+03  2.0270625e-51  1.0425876e-50
 2.9490000e+03 -5.8408942e-52  6.5048067e-51
 2.9500000e+03 -3.5954182e-51 -1.6106222e-51
 2.9510000e+03 -2.0286851e-51 -3.4954535e-52
 2.9520000e+03 -4.6486063e-51  2.5918278e-52
 2.9530000e+03  2.0763527e-51  6.9919251e-52
 2.9540000e+03  2.5386004e-51 -3.9021639e-51
 2.9550000e+03 -7.4465529e-52 -2.0266097e-52
 2.9560000e+03  1.0236548e-51  1.0846037e-51
 2.9570000e+03  8.8018812e-52  1.4321113e-51
 2.9580000e+03  2.5162383e-51 -1.8046160e-53
 2.9590000e+03 -1.2277520e-51 -9.9333939e-52
 2.9600000e+03 -1.7511445e-51  2.4805369e-52
 2.9610000e+03  1.4621865e-51  1.5083774e-51
 2.9620000e+03  1.4266454e-52  3.7229698e-52
 2.9630000e+03  5.4343776e-52 -1.3528274e-51
 2.9640000e+03  1.0034387e-51 -3.5544921e-53
 2.9650000e+03 -3.3427373e-53  8.5716586e-52
 2.9660000e+03  5.3727352e-52  5.2633401e-52
 2.9670000e+03 -6.2964357e-52  6.3433661e-52
 2.9680000e+03  3.6637087e-52 -1.5334688e-52
 2.9690000e+03  2.2670225e-52 -7.5266391e-53
 2.9700000e+03  1.0366227e-52  6.4804696e-53
 2.9710000e+03  1.7897317e-52 -6.3741270e-52
 2.9720000e+03  8.8333388e-53 -1.5205484e-52
 2.9730000e+03 -1.5488230e-52  3.5958048e-52
 2.9740000e+03  3.2075399e-52  1.7450224e-52
 2.9750000e+03  1.4957587e-52  3.2024605e-53
 2.9760000e+03 -1.3210774e-52  1.2806611e-53
 2.9770000e+03  6.9978496e-53  4.5024025e-53
 2.9780000e+03  8.6977252e-53  1.2325067e-53
 2.9790000e+03  1.0901804e-52 -1.0960289e-53
 2.9800000e+03  3.1969469e-53  2.0320255e-53
 2.9810000e+03  1.9018872e-52 -6.8521605e-55
 2.9820000e+03 -1.2249299e-52  1.4864418e-53
 2.9830000e+03  4.6030054e-53 -3.0691764e-53
 2.9840000e+03  3.7366938e-53 -5.7429406e-53
 2.9850000e+03  1.1287265e-52 -1.0000158e-52
 2.9860000e+03 -1.1079819e-52  2.7414880e-53
 2.9870000e+03  4.8035333e-54 -5.9398891e-54
 2.9880000e+03 -7.7442501e-54  5.3294190e-53
 2.9890000e+03 -5.2612832e-53  2.3155055e-53
 2.9900000e+03 -2.1542965e-54  2.7637485e-53
 2.9910000e+03 -4.6200384e-53  2.3303704e-54
 2.9920000e+03 -9.6977615e-54 -3.4226027e-53
 2.9930000e+03 -8.0320362e-54 -1.2866865e-53
 2.9940000e+03  1.3339195e-53  1.5215545e-53
 2.9950000e+03 -3.1441576e-53 -2.0987625e-54
 2.9960000e+03 -7.6505462e-54  3.8255704e-54
 2.9970000e+03  6.4023032e-54 -1.5250787e-54
 2.9980000e+03  4.2187662e-54  6.8782016e-54
 2.9990000e+03  1.9661754e-53 -8.6858172e-55
 3.0000000e+03  2.8786198e-54  9.5739948e-54
 3.0010000e+03  1.1410700e-53  1.2711623e-54
 3.0020000e+03 -2.5902810e-54 -1.6362719e-54
 3.0030000e+03 -2.8825231e-54  1.4187046e-53
 3.0040000e+03 -3.0385845e-54 -7.3273570e-54
 3.0050000e+03 -2.3618883e-54 -8.3190885e-55
 3.0060000e+03  2.0910891e-54  1.5926569e-54
 3.0070000e+03 -5.4222780e-54  3.4953695e-54
 3.0080000e+03  1.0047555e-54  3.9973417e-54
 3.0090000e+03  8.2579778e-55  2.8473215e-54
 3.0100000e+03 -2.4128688e-54 -3.2209191e-54
 3.0110000e+03 -1.0405003e-55 -1.4022089e-54
 3.0120000e+03 -6.0532094e-55 -3.7472440e-56
 3.0130000e+03  1.6270655e-54  1.6319141e-54
 3.0140000e+03 -3.4619891e-54  1.2427699e-54
 3.0150000e+03  7.8666918e-55 -1.0096027e-54
 3.0160000e+03  7.3575196e-55 -2.3282625e-55
 3.0170000e+03 -9.5982002e-55 -1.2744889e-55
 3.0180000e+03 -6.2211823e-55 -5.8369276e-55
 3.0190000e+03 -1.6093328e-55 -5.8990899e-55
 3.0200000e+03 -7.6174517e-55 -3.9478472e-55
 3.0210000e+03  4.2349385e-55 -1.2227077e-55
 3.0220000e+03  5.3380734e-55 -4.1014841e-55
 3.0230000e+03 -7.8279990e-56  2.1291561e-55
 3.0240000e+03  4.2351479e-55  3.4564936e-56
 3.0250000e+03  1.0588994e-55  5.6072672e-55
 3.0260000e+03 -1.2605950e-55 -2.1740303e-55
 3.0270000e+03  3.7266899e-55 -9.1877645e-56
 3.0280000e+03 -2.2996816e-55 -4.8941982e-55
 3.0290000e+03  2.1846682e-55  9.9078339e-56
 3.0300000e+03 -2.3478700e-56 -3.4085078e-55
 3.0310000e+03 -2.6901841e-55  6.2982395e-56
 3.0320000e+03 -1.5129537e-55  3.9335630e-56
 3.0330000e+03  3.2485022e-55  1.1831550e-55
 3.0340000e+03 -1.1695568e-55 -1.5907142e-55
 3.0350000e+03 -1.8390805e-55  2.0428194e-55
 3.0360000e+03 -6.1959192e-56 -9.2041035e-56
 3.0370000e+03 -9.7210011e-56  1.2066362e-55
 3.0380000e+03  7.4029696e-56  2.1584737e-56
 3.0390000e+03  1.1257602e-56 -7.0622355e-57
 3.0400000e+03 -3.0719792e-56  7.8714867e-57
 3.0410000e+03  3.0304197e-56 -5.8060416e-56
 3.0420000e+03 -5.0032788e-56  2.9359595e-56
 3.0430000e+03  4.4373935e-56  2.7737718e-56
 3.0440000e+03 -3.6032737e-56  5.1538430e-56
 3.0450000e+03  2.9710098e-56  4.9448957e-56
 3.0460000e+03 -3.8929591e-57 -5.2432513e-56
 3.0470000e+03  1.6466415e-56  9.8489529e-57
 3.0480000e+03 -2.8003144e-56 -7.2906140e-57
 3.0490000e+03  5.4823185e-57 -1.8521894e-56
 3.0500000e+03 -1.2213623e-56  3.0306729e-56
 3.0510000e+03 -1.3204366e-56  1.3676790e-56
 3.0520000e+03 -2.8985555e-56 -1.4000234e-56
 3.0530000e+03  1.1654775e-56  2.0893908e-56
 3.0540000e+03  1.4601337e-57 -8.6475102e-57
 3.0550000e+03  1.7087321e-56 -1.9183379e-57
 3.0560000e+03 -3.7363979e-58 -1.6355306e-57
 3.0570000e+03 -7.4887902e-58  4.9864921e-57
 3.0580000e+03  6.7573327e-57  3.3877592e-58
 3.0590000e+03  2.5227284e-57  4.7932346e-57
 3.0600000e+03 -6.0125638e-57 -9.3807612e-57
 3.0610000e+03 -2.8933728e-57  1.7975402e-57
 3.0620000e+03  2.3180942e-57  6.0318263e-57
 3.0630000e+03 -2.0737426e-57  1.5736359e-57
 3.0640000e+03 -1.7072311e-57  4.6843920e-57
 3.0650000e+03  2.7229472e-57 -2.3387433e-57
 3.0660000e+03  2.4536890e-57 -8.0896182e-58
 3.0670000e+03  2.2725947e-57  6.8305107e-58
 3.0680000e+03  2.4163219e-57 -2.0192737e-57
 3.0690000e+03 -3.5360518e-57 -2.4479093e-57
 3.0700000e+03  8.5076857e-58 -9.7822072e-58
 3.0710000e+03 -2.3990776e-57 -6.5760761e-58
 3.0720000e+03 -8.8302358e-58  3.2174210e-58
 3.0730000e+03 -9.2242544e-58 -1.6261573e-58
 3.0740000e+03 -1.4833114e-57 -9.6355795e-59
 3.0750000e+03  2.0472705e-61 -3.3756811e-58
 3.0760000e+03  6.6416078e-58  1.5805161e-57
 3.0770000e+03 -7.4933750e-58  5.5179242e-58
 3.0780000e+03  5.6283517e-58 -2.2544412e-58
 3.0790000e+03 -7.4407687e-58  2.7680570e-58
 3.0800000e+03 -1.0926386e-57 -4.8247126e-58
 3.0810000e+03  4.9494031e-58 -5.2021481e-58
 3.0820000e+03  8.1602765e-59  1.8407059e-58
 3.0830000e+03  1.3433704e-59  7.9900294e-59
 3.0840000e+03  2.1370569e-58  4.3882197e-58
 3.0850000e+03  7.5280155e-59  1.9067624e-58
 3.0860000e+03 -1.2366768e-58  2.6519591e-58
 3.0870000e+03  3.7141178e-58 -2.5950430e-58
 3.0880000e+03 -2.6496625e-58  1.7019751e-59
 3.0890000e+03 -1.1003766e-58 -6.1648496e-59
 3.0900000e+03 -2.4883614e-58 -9.9035041e-59
 3.0910000e+03  5.8180140e-60 -7.8146308e-59
 3.0920000e+03 -1.1679866e-58 -8.6010532e-59
 3.0930000e+03  5.8413282e-59  9.3312098e-59
 3.0940000e+03  9.8924991e-59  5.3185942e-60
 3.0950000e+03 -1.6127722e-58 -2.5246035e-59
 3.0960000e+03  3.3014653e-59  1.1302320e-59
 3.0970000e+03  6.2712329e-59  6.6551299e-59
 3.0980000e+03  9.0665164e-59  5.8177866e-59
 3.0990000e+03 -2.5750742e-59 -2.8677140e-59
 3.1000000e+03  3.3294049e-59  8.3114626e-59
 3.1010000e+03  1.2252380e-59  1.6380251e-59
 3.1020000e+03 -2.5416734e-59  6.9605638e-59
 3.1030000e+03  1.5887640e-59  1.8666705e-59
 3.1040000e+03 -2.4167480e-59 -2.9225813e-59
 3.1050000e+03  4.8020396e-61  1.4588507e-59
 3.1060000e+03  1.4667546e-60 -5.9974892e-60
 3.1070000e+03 -1.4268742e-59 -1.3146403e-59
 3.1080000e+03 -1.4156730e-59  7.0501837e-60
 3.1090000e+03  2.0114855e-59 -1.3131094e-59
 3.1100000e+03  7.2493524e-60  3.8145259e-60
 3.1110000e+03 -1.6884444e-59 -1.6049045e-59
 3.1120000e+03  1.1045333e-59 -3.0115199e-60
 3.1130000e+03 -1.6248951e-60 -1.1231052e-59
 3.1140000e+03  6.0059168e-60  4.5099207e-60
 3.1150000e+03  5.5517284e-60  7.3107769e-60
 3.1160000e+03  7.4342448e-60  3.7526872e-60
 3.1170000e+03 -4.6980888e-60  1.5053241e-60
 3.1180000e+03  2.0336822e-60 -2.6030758e-61
 3.1190000e+03  4.4098867e-60 -8.0051296e-60
 3.1200000e+03  1.9659811e-60 -1.0517703e-60
 3.1210000e+03 -1.8210561e-60 -2.1944789e-61
 3.1220000e+03  3.9844018e-60 -2.4036208e-60
 3.1230000e+03 -1.8937797e-60 -2.8636132e-60
 3.1240000e+03  3.0024758e-60 -1.7623865e-60
 3.1250000e+03 -4.5473946e-60 -1.8891972e-60
 3.1260000e+03 -1.2768854e-60  1.3706455e-60
 3.1270000e+03 -1.4990556e-61  2.3205728e-60
 3.1280000e+03 -1.8011262e-60  5.0015081e-61
 3.1290000e+03 -4.1918886e-62 -2.8159244e-61
 3.1300000e+03 -6.0572350e-61 -5.1831064e-61
 3.1310000e+03 -1.7716927e-61  1.4015237e-60
 3.1320000e+03 -2.8107004e-61 -8.1357749e-61
 3.1330000e+03 -4.0984541e-61 -2.7982959e-61
 3.1340000e+03  8.9420467e-62 -4.5189531e-61
 3.1350000e+03  3.1074834e-61  3.1078294e-61
 3.1360000e+03 -2.8266968e-61  4.7608218e-61
 3.1370000e+03 -9.8234765e-62 -5.2718093e-62
 3.1380000e+03 -6.1291103e-61 -8.7754613e-61
 3.1390000e+03  1.4544772e-61 -6.3124659e-61
 3.1400000e+03 -4.8901179e-62 -2.3576998e-61
 3.1410000e+03  4.7528359e-61  9.3532898e-62
 3.1420000e+03  4.2911045e-62  1.1037690e-61
 3.1430000e+03  1.3180153e-62 -2.2450106e-61
 3.1440000e+03  1.9529458e-61  1.8485721e-62
 3.1450000e+03 -1.0388845e-61 -2.0544232e-61
 3.1460000e+03  2.8039602e-61 -1.7664858e-62
 3.1470000e+03  1.3456582e-61  1.0623747e-61
 3.1480000e+03 -2.3021847e-61 -1.3958537e-61
 3.1490000e+03 -8.6470332e-62  4.0074381e-63
 3.1500000e+03  1.2169769e-61 -2.6289607e-62
 3.1510000e+03 -8.1800375e-62  1.2003469e-61
 3.1520000e+03  8.0327273e-62 -1.6095193e-61
 3.1530000e+03 -8.0232552e-62 -7.1853159e-62
 3.1540000e+03 -6.2259271e-62 -1.4972821e-62
